2024-03-06 05:30:00,0.0,0.3611111,3.7872548,3.2180443,1.6041666,0.21543144,1.1073135,0.14715904,0.0,1.8013077
2024-03-06 06:00:00,0.0,0.41666666,3.7353303,4.099764,1.5138888,0.16840763,0.93330556,0.20385128,0.010416667,1.695653
2024-03-06 06:30:00,0.0,0.5138889,3.8707469,5.1947784,1.4722222,0.17219551,0.8840632,0.29204574,0.010416667,1.6465789
2024-03-06 07:00:00,0.0,0.6805556,3.9423409,6.4277987,1.2638888,0.13365385,0.59025973,0.36426795,0.03125,1.6025673
2024-03-06 07:30:00,0.0,0.7361111,3.8799403,7.7961497,1.4097222,0.17809829,0.54801035,0.49684373,0.03125,1.5266745
2024-03-06 08:00:00,0.0,0.7361111,3.5794802,8.727745,1.4551767,0.24059829,0.527177,0.5887241,0.055059522,0.8839006
2024-03-06 08:30:00,0.0,0.7361111,3.2101784,9.382336,1.6218435,0.275686,0.6038436,0.6720574,0.055059522,0.6227895
2024-03-06 09:00:00,0.083333336,0.9027778,3.1063542,9.89792,1.7960858,0.3054479,0.68254733,0.7336516,0.07172619,0.3950117
2024-03-06 09:30:00,0.083333336,0.9027778,3.157316,10.326833,2.034181,0.34248495,0.8029177,0.8061153,0.07172619,0.47239265
2024-03-06 10:00:00,0.083333336,0.9027778,3.315054,10.694301,2.2112644,0.4101933,0.9834733,0.84558904,0.085615076,0.5505177
2024-03-06 10:30:00,0.083333336,0.9027778,3.5575912,11.230412,2.377931,0.46788558,1.1944108,0.87968,0.118948415,0.6130177
2024-03-06 11:00:00,0.083333336,0.7777778,3.6133733,11.360313,2.5279312,0.5274094,1.3956928,0.87858343,0.118948415,0.7032954
2024-03-06 11:30:00,0.083333336,0.6944444,3.6883523,11.410307,2.5001533,0.77099913,1.598279,0.87884146,0.118948415,0.790597
2024-03-06 12:00:00,0.083333336,0.7222222,3.725897,10.954963,2.6682088,1.0842568,2.0337949,0.9057889,0.12936509,0.9167544
2024-03-06 12:30:00,0.11111111,0.5138889,3.745709,10.521444,2.7098756,1.3388864,2.299307,0.8537056,0.15317461,1.0417545
2024-03-06 13:00:00,0.11111111,0.3888889,3.8361213,9.859533,2.6126533,1.605553,2.547764,0.84676117,0.13234127,1.0863973
2024-03-06 13:30:00,0.11111111,0.33333334,3.7989821,8.866814,2.4182088,1.8539658,2.8925982,0.75585204,0.15317461,1.2523637
2024-03-06 14:00:00,0.11111111,0.5,3.7859952,8.25589,2.354236,2.073517,3.1812885,0.6864076,0.12936509,1.5365517
2024-03-06 14:30:00,0.13194445,0.6388889,3.9774127,7.8316913,2.5625691,2.2179165,3.434483,0.6614076,0.12936509,1.7837739
2024-03-06 15:00:00,0.048611112,0.4722222,4.162503,7.643806,2.6145172,2.3548212,3.606335,0.6518967,0.1265873,1.9251881
2024-03-06 15:30:00,0.048611112,0.8055556,4.420836,7.7748976,2.6819775,2.5400064,3.7965705,0.627052,0.1265873,2.088548
2024-03-06 16:00:00,0.048611112,2.0555556,4.70655,7.8558965,2.8798943,2.7014647,4.0871687,0.65007836,0.13353175,2.3258991
2024-03-06 16:30:00,0.048611112,2.1666667,5.0124,7.9399242,3.1450458,2.810439,4.514052,0.67481095,0.11210317,2.6453435
2024-03-06 17:00:00,0.13194445,2.5,5.437432,8.3167095,3.3367124,3.1140106,5.1729145,0.66201854,0.11210317,2.8519406
2024-03-06 17:30:00,0.1875,2.9166667,5.830289,8.798972,3.6237495,3.2252474,5.3226013,0.6335259,0.11210317,3.1455915
2024-03-06 18:00:00,0.1875,3.0,6.120738,9.004772,3.754305,3.284105,5.572962,0.6116509,0.09126984,3.2894661
2024-03-06 18:30:00,0.2847222,3.0833333,6.6249294,8.925079,4.078379,3.1266978,5.556961,0.6533176,0.06746032,3.4376142
2024-03-06 19:00:00,0.2847222,3.1805556,6.898279,8.735262,4.4553633,2.966894,5.513006,0.6413226,0.08412699,3.5786166
2024-03-06 19:30:00,0.2847222,3.2916667,6.882705,8.4794035,4.469252,2.68862,5.2080703,0.6148075,0.07996032,3.5059042
2024-03-06 20:00:00,0.3125,3.1805556,6.997402,8.186261,4.543326,2.4114707,5.162133,0.5870297,0.07996032,3.281698
2024-03-06 20:30:00,0.29166666,3.0416667,6.9024663,7.912218,4.273882,2.4194834,4.961902,0.52869636,0.07996032,3.1011424
2024-03-06 21:00:00,0.29166666,3.0694444,7.0645695,7.681226,4.339358,2.3847613,5.008569,0.48216859,0.06607143,3.1541727
2024-03-06 21:30:00,0.29166666,2.7361112,7.082358,7.422462,4.339358,2.1833725,4.781296,0.43454954,0.06607143,3.024543
2024-03-06 22:00:00,0.29166666,1.4861112,7.4054284,7.170497,4.1310244,2.0256343,4.4383473,0.38720104,0.045238096,3.468326
2024-03-06 22:30:00,0.29166666,1.4166666,7.4076366,6.9000607,3.7825396,1.8589677,3.8109434,0.3359533,0.033333335,3.2113817
2024-03-06 23:00:00,0.20833333,1.0416666,7.032748,6.1340904,3.3992064,1.4958724,2.9619095,0.28734216,0.033333335,3.1270068
2024-03-06 23:30:00,0.15277778,0.7083333,6.484137,5.0793285,2.9732804,1.1282253,2.56797,0.27171716,0.033333335,2.7222447
2024-03-07 00:00:00,0.15277778,0.5416667,5.813006,4.111736,2.5427248,0.74360996,1.8672125,0.2050505,0.033333335,2.4209628
2024-03-07 00:30:00,0.027777778,0.45833334,4.8202524,3.2754683,2.051984,0.60472107,1.5419438,0.12171717,0.033333335,2.0968885
2024-03-07 05:00:00,0.027777778,0.5694444,4.2157497,3.0233579,1.7305555,0.4478583,1.2402196,0.0989899,0.016666668,1.9128307
2024-03-07 05:30:00,0.027777778,0.5416667,4.0642858,3.1795173,1.5986111,0.42418405,1.1415606,0.15839979,0.0,1.8017195
2024-03-07 06:00:00,0.06666667,0.5972222,4.0277514,4.023793,1.5597222,0.4549964,0.8729449,0.2061051,0.0,1.6948148
2024-03-07 06:30:00,0.06666667,0.6805556,4.1973667,5.084525,1.5652778,0.33328587,0.79887086,0.29638287,0.027777778,1.6229194
2024-03-07 07:00:00,0.06666667,0.7638889,4.045109,6.3499026,1.8986111,0.22585122,0.5256385,0.38457733,0.027777778,1.4095861
2024-03-07 07:30:00,0.06666667,0.8472222,3.9798007,7.6704154,1.9263889,0.25858933,0.55738455,0.5220773,0.027777778,1.3401417
2024-03-07 08:00:00,0.06666667,0.8888889,3.453197,8.605621,1.9263889,0.21493852,0.51251274,0.6152592,0.027777778,0.62009805
2024-03-07 08:30:00,0.06666667,0.8472222,3.1016757,9.218094,2.023611,0.27446234,0.65361124,0.7299056,0.027777778,0.51960784
2024-03-07 09:00:00,0.06666667,0.9027778,2.987644,9.735929,2.0756946,0.32803378,0.77861124,0.7924056,0.027777778,0.30479303
2024-03-07 09:30:00,0.06666667,0.9027778,2.9971926,10.183086,2.1590278,0.3644921,0.9553789,0.8062945,0.06944445,0.34923747
2024-03-07 10:00:00,0.06666667,0.9027778,3.2391798,10.688589,2.2886574,0.45377782,1.0896381,0.87039703,0.15277778,0.41471365
2024-03-07 10:30:00,0.06666667,0.9861111,3.4995964,11.152709,2.5053241,0.5037778,1.3629715,0.9278683,0.16944444,0.48522648
2024-03-07 11:00:00,0.06666667,0.8194444,3.6333125,11.286157,2.4750211,0.5871112,1.6500086,0.9278683,0.18611111,0.5411789
2024-03-07 11:30:00,0.06666667,0.8194444,3.7150278,11.282858,2.6684735,0.8156465,1.8687586,0.8729148,0.18611111,0.5307622
2024-03-07 12:00:00,0.0,0.7083333,3.8287845,10.917502,2.9122233,1.0090989,2.3460095,0.880765,0.20277777,0.63270664
2024-03-07 12:30:00,0.0,0.7083333,3.8350782,10.432807,3.0129178,1.1794205,2.6079142,0.83535904,0.19880952,0.72227883
2024-03-07 13:00:00,0.0,0.6388889,3.8402984,9.75744,2.5175476,1.4309524,2.8478134,0.79716456,0.24047619,0.9280364
2024-03-07 13:30:00,0.020833334,0.5972222,3.7595415,8.831227,2.4064364,1.5119964,3.1297927,0.7072836,0.26130953,1.0232745
2024-03-07 14:00:00,0.020833334,0.8055556,3.8730578,8.1958475,2.4272697,1.7008852,3.4957347,0.64582527,0.26130953,1.2173922
2024-03-07 14:30:00,0.020833334,0.8888889,4.0743904,7.767623,2.4272697,1.7594169,3.6567197,0.5861031,0.26130953,1.4289935
2024-03-07 15:00:00,0.020833334,1.1666666,4.260551,7.758718,2.666853,1.8468711,3.899775,0.57623464,0.29464287,1.9021416
2024-03-07 15:30:00,0.0625,1.2916666,4.447412,7.738463,2.9335196,2.0048573,4.139674,0.59359574,0.25297618,2.0012157
2024-03-07 16:00:00,0.0625,2.4583333,4.7489433,7.803727,3.1967473,2.160016,4.558986,0.58782655,0.16964285,2.3940728
2024-03-07 16:30:00,0.0625,2.5833333,5.0562353,8.034273,3.3967474,2.3016827,4.7702208,0.6032719,0.15297619,2.5666156
2024-03-07 17:00:00,0.0625,2.5,5.4916096,8.394197,3.778902,2.623905,5.4222865,0.62271637,0.15297619,2.8409662
2024-03-07 17:30:00,0.0625,3.0833333,5.7661533,8.88453,3.738859,2.613284,5.7066226,0.68644184,0.15297619,3.1960797
2024-03-07 18:00:00,0.0625,3.2916667,6.222502,9.281489,3.5895534,2.7110405,5.7635674,0.6794974,0.20575397,3.3747416
2024-03-07 18:30:00,0.0625,3.2916667,6.391117,9.278958,3.6555254,2.5832627,5.7057223,0.68725723,0.20575397,3.4780965
2024-03-07 19:00:00,0.0625,3.4166667,6.615619,9.010137,3.9782767,2.45428,5.757806,0.725035,0.21408731,3.4198828
2024-03-07 19:30:00,0.041666668,3.5694444,6.805136,8.733969,4.0393877,2.3844793,5.541302,0.70241594,0.19325396,3.4288113
2024-03-07 20:00:00,0.041666668,3.3402777,6.854626,8.554592,4.1018877,2.1817014,5.338822,0.67637426,0.19325396,3.3085732
2024-03-07 20:30:00,0.041666668,3.2569444,6.7432823,8.235356,4.1546655,2.1015246,5.1565304,0.61387426,0.19325396,3.146536
2024-03-07 21:00:00,0.041666668,3.0902777,6.755492,7.8453517,4.126888,2.0490408,5.0471554,0.5612427,0.15992063,2.833441
2024-03-07 21:30:00,0.0,2.8819444,6.930062,7.654947,4.3602214,1.8754296,4.681771,0.5299927,0.15992063,2.8338618
2024-03-07 22:00:00,0.0,1.7152778,6.9310837,7.3065577,4.1618085,1.644874,4.269866,0.48554826,0.15992063,3.2088618
2024-03-07 22:30:00,0.0,1.5069444,6.791153,6.9297924,3.807642,1.4889216,3.8534799,0.42652047,0.15992063,3.3991396
2024-03-07 23:00:00,0.0,1.5069444,6.3106046,6.2553697,3.20579,1.0833662,2.9143772,0.36540934,0.14325397,3.2355032
2024-03-07 23:30:00,0.0,0.8402778,5.9384947,5.180932,2.9482143,0.8578759,2.383513,0.28207603,0.14325397,2.8491397
2024-03-08 00:00:00,0.0,0.6319444,5.0765896,4.0582466,2.6704366,0.5309528,1.7918464,0.21957602,0.07380953,2.5385334
2024-03-08 00:30:00,0.0,0.5486111,4.4503994,3.2069647,2.364881,0.4226195,1.532231,0.16694444,0.05,2.3063908
2024-03-08 05:00:00,0.0,0.6319444,4.039395,2.940267,1.9958333,0.29407918,1.1468143,0.13611111,0.0,2.1388469
2024-03-08 05:30:00,0.0,0.6041667,3.7700498,3.12015,1.8791667,0.25704214,0.99750876,0.17251462,0.0,2.0227754
2024-03-08 06:00:00,0.0,0.7083333,3.6872,3.8941884,1.6791667,0.2669628,0.8268008,0.21607523,0.0,1.9295214
2024-03-08 06:30:00,0.0,0.7638889,3.8265412,5.030989,1.5662037,0.25849575,0.75128,0.29940856,0.013888889,1.899307
2024-03-08 07:00:00,0.0,0.8472222,3.830998,6.102692,1.5344577,0.20065585,0.56966037,0.3731265,0.041666668,1.7656074
2024-03-08 07:30:00,0.0,1.0138888,3.6630414,7.4857454,1.2751985,0.26315585,0.5953014,0.48906854,0.041666668,1.6789596
2024-03-08 08:00:00,0.0,1.0138888,3.375776,8.322009,1.3724207,0.27704474,0.5119681,0.62223846,0.06944445,0.887293
2024-03-08 08:30:00,0.0,1.0555556,3.1732588,8.894874,1.4573566,0.28054613,0.52391446,0.7106223,0.06944445,0.47479296
2024-03-08 09:00:00,0.0,1.0555556,3.0505936,9.418345,1.614764,0.3446487,0.6446041,0.8158855,0.06944445,0.31325448
2024-03-08 09:30:00,0.0,1.3055556,3.0078585,9.862945,1.7814306,0.37242648,0.8141443,0.8783855,0.06944445,0.36588606
2024-03-08 10:00:00,0.0,1.3055556,3.1560357,10.204749,1.916046,0.43125,0.98655814,0.94187754,0.090277776,0.43167555
2024-03-08 10:30:00,0.0,1.3055556,3.4567602,10.7098,2.0641942,0.47569445,1.2396445,1.0490204,0.11111111,0.51500887
2024-03-08 11:00:00,0.0,1.1111112,3.4986084,10.903549,2.3499084,0.5665509,1.5548619,1.192076,0.2638889,0.6054851
2024-03-08 11:30:00,0.0,0.9444444,3.5241256,10.91191,2.4165752,0.7980324,1.7775801,1.3025475,0.28055555,0.7090565
2024-03-08 12:00:00,0.0,0.8194444,3.6502707,10.478328,2.5808609,1.0178126,2.0764933,1.3025475,0.28055555,0.7963581
2024-03-08 12:30:00,0.0,0.8472222,3.623382,10.018625,2.6854904,1.2488176,2.5365117,1.4067141,0.26666668,0.83583176
2024-03-08 13:00:00,0.0,0.6388889,3.5912602,9.488015,2.697395,1.4168338,2.873031,1.4885517,0.25555557,0.88470995
2024-03-08 13:30:00,0.0,0.4722222,3.6281362,8.457858,2.5816545,1.4835004,3.2377746,1.4778728,0.25555557,0.9865092
2024-03-08 14:00:00,0.0,0.5277778,3.6458611,8.011395,2.4502442,1.6981468,3.4988856,1.4349806,0.22777778,1.0438008
2024-03-08 14:30:00,0.0,0.7361111,3.8549979,7.711602,2.5861416,1.7871363,3.830522,1.4801439,0.22777778,1.1575829
2024-03-08 15:00:00,0.0,1.0694444,4.1912045,7.553472,2.6509564,1.9545152,4.190893,1.5020736,0.31111112,1.4802325
2024-03-08 15:30:00,0.0,0.9444444,4.661046,7.75174,2.8384564,2.093404,4.743575,1.5298514,0.34444445,1.677601
2024-03-08 16:00:00,0.0,1.3611112,5.2653513,7.9585085,3.0684245,2.2502668,5.122087,1.6121927,0.3236111,2.0412986
2024-03-08 16:30:00,0.0,2.1527777,5.6357574,8.143367,3.2536097,2.5303838,5.219001,1.6376256,0.31468254,2.2468543
2024-03-08 17:00:00,0.0,2.6805556,6.1720734,8.507214,3.4072893,2.7351115,5.7267,1.5943508,0.17857143,2.5674891
2024-03-08 17:30:00,0.0,2.9305556,6.629691,8.804222,3.8128448,2.796365,5.9518986,1.5744365,0.16190477,2.8828738
2024-03-08 18:00:00,0.041666668,3.5416667,7.09597,9.01099,4.008281,2.8212938,6.145739,1.6274668,0.16190477,3.0569808
2024-03-08 18:30:00,0.041666668,3.5138888,7.561518,8.84739,4.024022,2.685877,5.8732204,1.4899669,0.16190477,3.3133912
2024-03-08 19:00:00,0.0625,3.5,7.7924633,8.737454,4.1549745,2.6730566,5.8085294,1.438578,0.18690476,3.5333667
2024-03-08 19:30:00,0.0625,3.6666667,7.752815,8.4271755,4.252197,2.5841677,5.491863,1.3645648,0.18690476,3.505228
2024-03-08 20:00:00,0.0625,3.6527777,7.9503756,8.16285,4.24194,2.411188,5.464085,1.2998718,0.18690476,3.7951586
2024-03-08 20:30:00,0.0625,3.4027777,7.9534783,7.7976356,4.1461067,2.3208616,5.1405554,1.1671418,0.18690476,3.799432
2024-03-08 21:00:00,0.0625,3.0972223,7.8173,7.4854074,4.10444,2.1310468,4.9690185,1.0912309,0.10357143,3.5355432
2024-03-08 21:30:00,0.0625,2.9722223,7.6726217,7.060213,4.0002737,1.9736392,4.350963,1.0009531,0.0702381,3.499829
2024-03-08 22:00:00,0.0625,2.5555556,7.5479174,6.6990476,3.9690235,1.7817625,4.022259,0.86702454,0.0702381,4.0703416
2024-03-08 22:30:00,0.0625,1.8472222,7.3559527,6.369257,3.8856902,1.4572011,3.7328656,0.7622266,0.058333334,4.656453
2024-03-08 23:00:00,0.0625,1.2638888,6.9730105,5.686661,3.362963,1.1430986,3.0766156,0.59994584,0.041666668,4.5120087
2024-03-08 23:30:00,0.0625,1.0972222,6.4372964,4.835218,2.7240741,0.82258576,2.6530044,0.44798505,0.041666668,4.0632906
2024-03-09 00:00:00,0.020833334,0.4861111,5.5706296,3.9803019,2.3143518,0.55406725,2.0841637,0.33056083,0.041666668,3.7820406
2024-03-09 00:30:00,0.020833334,0.43055555,4.703566,3.2520883,2.073611,0.42906722,1.8419763,0.28056082,0.041666668,3.442297
2024-03-09 05:00:00,0.0,0.4027778,4.2499814,2.773883,1.6569444,0.2431698,1.4653096,0.20417194,0.041666668,3.2119048
2024-03-09 05:30:00,0.020833334,0.2361111,4.208557,2.9137554,1.4069444,0.2005772,1.3554611,0.17292194,0.041666668,3.1017857
2024-03-09 06:00:00,0.020833334,0.2777778,4.1654177,3.2059019,1.3958334,0.15036352,1.1098471,0.20567048,0.041666668,2.7441468
2024-03-09 06:30:00,0.020833334,0.4027778,4.1445847,4.1528716,1.2083334,0.135212,1.0771674,0.30763125,0.041666668,2.6588295
2024-03-09 07:00:00,0.048611112,0.45833334,4.1828103,4.947356,1.5515873,0.12687868,0.9040072,0.35530755,0.041666668,2.6813989
2024-03-09 07:30:00,0.090277776,0.5138889,4.142877,5.7817354,1.6626984,0.13043994,0.9422016,0.5566964,0.041666668,2.5587797
2024-03-09 08:00:00,0.090277776,0.5138889,3.8182244,6.3635974,1.5481151,0.11304066,0.78437334,0.6929398,0.041666668,1.7062156
2024-03-09 08:30:00,0.090277776,0.5138889,3.6625872,6.885978,1.4147817,0.11859622,0.8828582,0.82488424,0.041666668,0.85621566
2024-03-09 09:00:00,0.090277776,0.5972222,3.57736,7.2237983,1.5647818,0.14889924,0.8476018,0.9238426,0.06944445,0.6492712
2024-03-09 09:30:00,0.090277776,0.5972222,3.6021183,7.696298,1.929365,0.20192955,0.98475456,1.1627315,0.090277776,0.73260456
2024-03-09 10:00:00,0.090277776,0.7638889,3.82374,8.195362,2.3738096,0.20192955,1.210945,1.4775463,0.13194445,0.82784265
2024-03-09 10:30:00,0.090277776,0.7638889,4.218978,8.733081,2.695238,0.2473841,1.4457935,1.7275463,0.21527778,0.91117597
2024-03-09 11:00:00,0.090277776,1.0138888,4.454744,9.186173,3.445238,0.386273,1.764421,1.8716435,0.19444445,0.86950934
2024-03-09 11:30:00,0.06944445,1.1805556,4.492677,9.33844,3.7507937,0.40942115,2.0565612,2.1299767,0.19444445,0.9698881
2024-03-09 12:00:00,0.06944445,1.2638888,4.619208,9.421844,4.163988,0.5183955,2.302175,2.2422783,0.24444444,1.0219715
2024-03-09 12:30:00,0.06944445,1.3055556,4.755387,9.108091,4.4973216,1.2248349,2.529953,2.4437935,0.24444444,1.1653697
2024-03-09 13:00:00,0.041666668,1.2222222,5.008102,9.060053,4.3276787,1.5144182,2.8704412,2.5710258,0.26527777,1.247959
2024-03-09 13:30:00,0.0,1.1666666,5.2021856,8.83288,4.266567,1.6303856,3.0369036,2.4529703,0.26527777,1.3062923
2024-03-09 14:00:00,0.0,1.3333334,5.323135,8.9154625,4.3811507,1.7451874,3.428392,2.5131555,0.29305556,1.3709776
2024-03-09 14:30:00,0.0,1.25,5.555912,8.871731,4.9728174,1.8333819,3.692912,2.4816382,0.29305556,1.5459776
2024-03-09 15:00:00,0.083333336,1.5,5.782385,9.05057,5.2394843,1.9072455,4.0079303,2.593791,0.26527777,1.627922
2024-03-09 15:30:00,0.083333336,1.4583334,5.9652653,9.250267,5.180456,1.8889375,3.9777222,2.5215688,0.27222222,1.8279221
2024-03-09 16:00:00,0.083333336,1.6527778,6.176977,9.354144,5.361012,1.944493,4.0656343,2.4616559,0.23055555,1.9372294
2024-03-09 16:30:00,0.083333336,1.7361112,6.348812,9.487477,5.567361,1.954594,4.0618463,2.4231944,0.14722222,2.1038961
2024-03-09 17:00:00,0.083333336,1.4861112,6.464507,9.45927,5.3006945,1.8365384,4.0060396,2.447748,0.12638889,2.278896
2024-03-09 17:30:00,0.083333336,1.4305556,6.5425496,9.448907,5.384028,1.8948718,3.9737477,2.3112094,0.12638889,2.309199
2024-03-09 18:00:00,0.083333336,1.5972222,6.5789886,9.3840275,5.0819445,1.7944444,4.184859,2.2516856,0.07638889,2.4425325
2024-03-09 18:30:00,0.083333336,1.8055556,6.6187353,9.042553,4.977778,1.1277778,4.134859,1.9936891,0.07638889,2.6205628
2024-03-09 19:00:00,0.083333336,2.1805556,6.673497,8.542596,5.248611,0.90671295,3.9468958,1.8356805,0.055555556,2.7723484
2024-03-09 19:30:00,0.083333336,2.1805556,6.517596,8.141328,5.1986113,0.86125845,3.7851312,1.7870693,0.055555556,2.9318724
2024-03-09 20:00:00,0.083333336,2.0972223,6.495323,7.705114,5.0736113,0.7400463,3.560018,1.5851463,0.027777778,3.4197512
2024-03-09 20:30:00,0.083333336,2.0972223,6.3664365,7.195293,4.459028,0.6462963,3.258956,1.4796684,0.027777778,3.6364179
2024-03-09 21:00:00,0.0,1.8055556,6.2747035,6.7446065,4.7923613,0.54212964,2.9583607,1.2923669,0.048611112,3.8233225
2024-03-09 21:30:00,0.0,1.8055556,6.313712,6.159898,4.959028,0.5074074,2.8514163,1.1257001,0.020833334,3.939989
2024-03-09 22:00:00,0.041666668,1.4444444,6.628527,5.72154,4.7506943,0.45185184,2.5928693,0.92635375,0.020833334,4.6521106
2024-03-09 22:30:00,0.041666668,1.4444444,6.6447873,5.4632783,4.30625,0.3962963,2.5284753,0.72672004,0.020833334,4.9229436
2024-03-09 23:00:00,0.041666668,1.4444444,6.4659452,5.164036,3.8229167,0.5837963,2.3489883,0.53029144,0.020833334,5.622944
2024-03-09 23:30:00,0.041666668,1.3333334,6.4249396,4.59525,3.3784723,0.4837963,2.1573215,0.4084966,0.020833334,5.4714284
2024-03-10 00:00:00,0.041666668,1.0,5.790882,4.2283916,3.1284723,0.4560185,1.9462104,0.2834966,0.020833334,5.2547617
2024-03-10 00:30:00,0.041666668,0.625,5.1982894,3.7108917,2.8993056,0.3935185,1.712877,0.22331141,0.020833334,4.8797617
2024-03-10 05:00:00,0.041666668,0.5,4.5998764,3.313405,2.2743056,0.29166666,1.4239882,0.1551296,0.020833334,4.525595
2024-03-10 05:30:00,0.041666668,0.5833333,4.2301674,3.2344575,2.0243056,0.20833333,1.2769294,0.1537407,0.020833334,4.2994046
2024-03-10 06:00:00,0.041666668,0.5,4.193517,3.287051,1.9270834,0.225,1.174948,0.19733045,0.020833334,3.6619048
2024-03-10 06:30:00,0.041666668,0.5416667,4.230384,3.9630055,2.1111112,0.24166666,1.1704545,0.24960317,0.020833334,3.495238
2024-03-10 07:00:00,0.041666668,0.5833333,4.2279034,4.2758074,1.7361112,0.28333333,1.1808712,0.34037697,0.055555556,3.3166666
2024-03-10 07:30:00,0.041666668,0.5416667,4.331256,4.679258,1.6527778,0.2952381,1.2535207,0.47132936,0.097222224,2.9833333
2024-03-10 08:00:00,0.0,0.625,4.0963025,4.9155755,1.4583334,0.2952381,1.2812985,0.48521826,0.097222224,2.15
2024-03-10 08:30:00,0.0,0.6666667,4.03281,4.9416738,1.625,0.2952381,1.2590764,0.6677579,0.097222224,1.6708333
2024-03-10 09:00:00,0.0,0.6666667,4.221964,4.90252,1.875,0.086904764,1.2847173,0.8622024,0.15277778,0.89305556
2024-03-10 09:30:00,0.0,0.6666667,4.107091,5.202888,2.1666667,0.11468254,1.2930506,0.991832,0.19444445,0.92638886
2024-03-10 10:00:00,0.0,0.6666667,4.4237576,5.2041507,2.4166667,0.13551587,1.313884,1.1584986,0.19444445,0.95416665
2024-03-10 10:30:00,0.0,0.6666667,4.6861033,5.60826,2.5833333,0.15932539,1.438884,1.291832,0.25,1.0166667
2024-03-10 11:00:00,0.0,0.41666666,4.8712883,5.991158,2.7777777,0.17599206,1.5828234,1.464909,0.25,1.0259259
2024-03-10 11:30:00,0.0,0.41666666,5.2427483,6.00992,2.8888888,0.20376985,1.6789773,1.5843533,0.29166666,0.95300925
2024-03-10 12:00:00,0.0,0.4722222,5.2692633,5.9820824,3.0694444,0.24265873,1.7320076,1.76352,0.33333334,0.95869106
2024-03-10 12:30:00,0.0,0.43055555,5.291644,5.390224,3.0625,0.2900946,1.7329997,1.8204645,0.33333334,0.7265482
2024-03-10 13:00:00,0.0,0.3472222,5.2517138,5.137607,3.0486112,0.3213446,1.8434163,1.9836589,0.2777778,0.59321487
2024-03-10 13:30:00,0.0,0.43055555,5.21719,4.977346,2.9097223,0.3927732,1.8515748,2.0193732,0.2361111,0.59027374
2024-03-10 14:00:00,0.0,0.43055555,5.1861796,4.8202724,2.7708333,0.47610652,2.0258172,2.1999288,0.2361111,0.54860705
2024-03-10 14:30:00,0.0,0.5555556,5.0928087,4.731609,2.8125,0.55943984,2.1105394,2.2554843,0.2361111,0.5416626
2024-03-10 15:00:00,0.0,0.6388889,5.0286555,4.7455173,2.8541667,0.57332873,2.288602,2.172151,0.18055555,0.53610706
2024-03-10 15:30:00,0.0,0.6388889,5.2500095,4.6297107,2.9375,0.545551,2.413602,2.3675213,0.1388889,0.560466
2024-03-10 16:00:00,0.0,0.7638889,5.4116035,4.5775824,2.9375,0.54138434,2.3835096,2.4252136,0.1388889,0.6100692
2024-03-10 16:30:00,0.0,0.9305556,5.7159247,4.449294,3.3819444,0.5259081,2.5977952,2.3891025,0.083333336,0.6586803
2024-03-10 17:00:00,0.0,1.1805556,6.0073476,4.3183312,3.4375,0.52775997,2.8229034,2.4910257,0.125,0.7379627
2024-03-10 17:30:00,0.0,1.2638888,6.178216,4.3304396,3.6180556,0.52775997,3.1156385,2.4678774,0.16666667,0.80567104
